Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,9505.9,9914,9011,283.66782216764267,4.656917354244709,0.01448361,1.448361,81.77821748107364,85.28905712319339,287.33894500732424,3.677682638168335,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9423.9,9704,8674,396.7460564811367,4.656917354244709,0.01448361,1.448361,81.07278045423263,83.48245010323468,290.44009857177736,3.7175185680389404,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9425.4,10087,8770,448.8536509821436,4.656917354244709,0.01448361,1.448361,81.08568479008947,86.77735719201652,281.5674392700195,3.6165988445281982,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9373.0,9962,8350,601.0766266551304,4.656917354244709,0.01448361,1.448361,80.63489332415692,85.70199587061252,285.8676513671875,3.6042652130126953,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9553.4,9863,8810,317.3095929495006,4.656917354244709,0.01448361,1.448361,82.18685478320715,84.85030970406056,281.70872192382814,3.6041059494018555,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9403.8,9867,8603,378.8053736565931,4.656917354244709,0.01448361,1.448361,80.89986235375085,84.8847212663455,308.6263137817383,3.8966002464294434,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9355.5,9948,8714,436.2627266529501,4.656917354244709,0.01448361,1.448361,80.48434273916035,85.58155540261528,295.2250015258789,3.7889578342437744,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9383.4,10085,8587,566.5770909593857,4.656917354244709,0.01448361,1.448361,80.72436338609774,86.76015141087406,302.89831390380857,3.867525339126587,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9379.7,9868,8618,406.81501392593117,4.656917354244709,0.01448361,1.448361,80.69253269098418,84.89332415691672,284.6422409057617,3.662092447280884,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9383.7,9773,8835,357.99535999475995,4.656917354244709,0.01448361,1.448361,80.72694425326911,84.07604955264969,294.5264465332031,3.781632661819458,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9188.7,9897,8101,531.5624871807432,4.656917354244709,0.01448361,1.448361,79.04938059187889,85.14280798348246,289.20488891601565,3.653632640838623,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9406.0,9780,8567,455.766753211918,4.656917354244709,0.01448361,1.448361,80.91878871300757,84.13626978664831,309.32139739990237,3.9336140155792236,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9565.4,9922,8571,377.4352630290098,4.656917354244709,0.01448361,1.448361,82.29008947006194,85.35788024776325,365.2690155029297,4.667345762252808,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9152.2,9936,8581,458.4761716818007,4.656917354244709,0.01448361,1.448361,78.73537508602891,85.47832071576049,362.4725067138672,4.595495939254761,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9556.3,10084,8723,345.7436590565007,4.656917354244709,0.01448361,1.448361,82.21180316586371,86.75154852030282,330.87299194335935,4.224954843521118,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9289.0,9660,8489,390.9867857954622,4.656917354244709,0.01448361,1.448361,79.91225051617343,83.10392291810048,333.247314453125,4.325946569442749,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9342.5,9748,8542,372.15894155290397,4.656917354244709,0.01448361,1.448361,80.37250516173434,83.86097728836889,380.11286010742185,4.774487733840942,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9187.5,9810,8522,510.40076845988824,4.656917354244709,0.01448361,1.448361,79.03905712319339,84.39435650378527,405.6913146972656,4.967378377914429,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9608.9,10112,9102,323.2008147679499,4.656917354244709,0.01448361,1.448361,82.66431520991053,86.99242945629732,373.2006042480469,4.752606391906738,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9251.0,9807,8628,408.5113897500969,4.656917354244709,0.01448361,1.448361,79.58534067446662,84.36854783207157,339.42405395507814,4.353196859359741,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9424.0,10123,8643,436.6936378438932,4.656917354244709,0.01448361,1.448361,81.07364074328974,87.08706125258087,323.6752899169922,4.137950897216797,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9240.4,9647,8626,415.7416933091455,4.656917354244709,0.01448361,1.448361,79.49415003441156,82.99208534067446,329.9842224121094,4.208309650421143,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9355.4,9966,8817,404.8322560710245,4.656917354244709,0.01448361,1.448361,80.48348245010324,85.73640743289745,323.1024627685547,4.081431865692139,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9532.4,9976,8538,468.3173662758574,4.656917354244709,0.01448361,1.448361,82.00619408121129,85.82243633860978,329.55954895019534,4.164520740509033,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9303.8,9705,8806,330.9124758401633,4.656917354244709,0.01448361,1.448361,80.03957329662765,83.49105299380592,328.7345825195313,4.189927816390991,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9409.2,10212,8836,461.9775848338195,4.656917354244709,0.01448361,1.448361,80.94631796283552,87.85271851342051,322.7732727050781,4.106847524642944,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9440.3,10657,8738,569.0541958177427,4.656917354244709,0.01448361,1.448361,81.21386785960081,91.68100481761871,326.1730926513672,4.192366600036621,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9326.6,9826,8472,525.5245421904142,4.656917354244709,0.01448361,1.448361,80.23571920165176,84.53200275292498,322.85888671875,4.122350692749023,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9375.8,9916,8792,375.812246267261,4.656917354244709,0.01448361,1.448361,80.65898141775635,85.30626290433585,319.68125610351564,4.086900949478149,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9449.6,10004,8908,423.36724273640044,4.656917354244709,0.01448361,1.448361,81.29387474191329,86.06331727460427,338.40936279296875,4.289888381958008,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9341.8,9761,8558,480.87785466905325,4.656917354244709,0.01448361,1.448361,80.36648313833447,83.9728148657949,342.27923889160155,4.446740388870239,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9336.1,10070,8709,472.07236968734173,4.656917354244709,0.01448361,1.448361,80.31744666207845,86.63110805230558,322.8551986694336,4.1093974113464355,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9525.0,10794,8894,545.6732844233198,4.656917354244709,0.01448361,1.448361,81.94253269098417,92.8596008258775,341.62207946777346,4.319407224655151,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9290.8,9791,8742,397.0815197580131,4.656917354244709,0.01448361,1.448361,79.92773571920164,84.23090158293186,327.5475814819336,4.1423118114471436,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9343.3,10176,8009,652.182157580738,4.656917354244709,0.01448361,1.448361,80.37938747419132,87.54301445285616,326.0848846435547,4.137228727340698,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9354.6,9918,8542,535.4738711334725,4.656917354244709,0.01448361,1.448361,80.47660013764624,85.32346868547832,328.1200241088867,4.141572952270508,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9493.5,9967,9001,368.04113598588106,4.656917354244709,0.01448361,1.448361,81.67154163799036,85.74501032346869,310.5720809936523,3.9717705249786377,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9456.7,9861,8384,486.72717660353055,4.656917354244709,0.01448361,1.448361,81.35495526496904,84.8331039229181,305.25026245117186,3.8840417861938477,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9370.5,9938,8588,509.4976283883305,4.656917354244709,0.01448361,1.448361,80.61338609772884,85.49552649690295,315.48064575195315,4.054636478424072,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9197.8,9650,8286,486.9514691766864,4.656917354244709,0.01448361,1.448361,79.12766689607707,83.01789401238817,322.2835357666016,4.102497100830078,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9097.1,9839,8559,450.5489121307721,4.656917354244709,0.01448361,1.448361,78.26135581555403,84.643840330351,320.38056640625,4.101033687591553,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9340.8,10308,8580,553.8774032019882,4.656917354244709,0.01448361,1.448361,80.35788024776323,88.67859600825878,306.12130584716795,3.931433916091919,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9225.5,9764,8564,441.05359966536696,4.656917354244709,0.01448361,1.448361,79.36596696490021,83.9986235375086,326.5636322021484,4.109465599060059,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9302.0,9628,8540,356.6735201833744,4.656917354244709,0.01448361,1.448361,80.02408809359945,82.82863041982105,330.183251953125,4.175817251205444,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9708.5,10240,9518,243.46035497477703,4.656917354244709,0.01448361,1.448361,83.52116311080523,88.09359944941501,326.5491607666016,4.1541173458099365,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9273.1,9682,8506,429.3857240291065,4.656917354244709,0.01448361,1.448361,79.77546455609085,83.29318651066758,323.2164993286133,4.102933645248413,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9377.7,10045,8946,371.27409760924013,4.656917354244709,0.01448361,1.448361,80.67532690984171,86.41603578802477,329.11858520507815,4.148587465286255,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9506.5,9873,8656,331.3008870766539,4.656917354244709,0.01448361,1.448361,81.78337921541637,84.93633860977289,310.5449981689453,4.0069122314453125,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9380.2,9740,8565,393.43552344839316,4.656917354244709,0.01448361,1.448361,80.6968341362698,83.79215416379904,309.30330352783204,3.914280652999878,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9397.3,10048,8614,427.9654840703343,4.656917354244709,0.01448361,1.448361,80.84394356503785,86.44184445973848,315.85819244384766,4.018403768539429,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9627.6,10019,8923,308.90890422762357,4.656917354244709,0.01448361,1.448361,82.82518926359256,86.19236063317274,324.3603210449219,4.088084936141968,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9610.1,10091,8485,445.74268860458545,4.656917354244709,0.01448361,1.448361,82.67463867859601,86.81176875430144,336.48411560058594,4.314429521560669,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9671.7,10132,9499,188.44984596556307,4.656917354244709,0.01448361,1.448361,83.20457673778391,87.16448726772195,359.06976013183595,4.677537202835083,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9293.3,10186,8656,562.9967534936986,4.656917354244709,0.01448361,1.448361,79.94924294562972,87.62904335856848,325.3813110351563,4.209418535232544,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9602.0,10058,8975,297.9947799691949,4.656917354244709,0.01448361,1.448361,82.60495526496904,86.52787336545079,331.0726776123047,4.187631368637085,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9274.8,9694,8615,397.4574191029776,4.656917354244709,0.01448361,1.448361,79.79008947006193,83.39642119752237,317.55001373291014,4.026829242706299,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9391.4,9996,8695,497.56991691843893,4.656917354244709,0.01448361,1.448361,80.79318651066758,85.99449415003441,334.5651336669922,4.2899181842803955,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9743.1,10171,9443,231.40078267417815,4.656917354244709,0.01448361,1.448361,83.81882312456986,87.5,330.19179382324216,4.189014911651611,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9471.0,9988,9020,347.1986303096383,4.656917354244709,0.01448361,1.448361,81.47797660013765,85.92567102546455,316.2827453613281,4.045231342315674,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9266.3,9929,8602,485.68303564270303,4.656917354244709,0.01448361,1.448361,79.71696490020646,85.41810048176187,324.26658630371094,4.137283086776733,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9470.2,9948,8662,368.78111544805427,4.656917354244709,0.01448361,1.448361,81.47109428768067,85.58155540261528,326.9923095703125,4.171660900115967,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,9311.8,10211,8594,570.0397257111902,4.656917354244709,0.01448361,1.448361,80.10839642119751,87.84411562284927,322.10023803710936,4.043513298034668,4,0.5,0.1,0.1,0.1
